(0.01, 0.14, 0.97)
(0.01, 0.14, 0.97)
(0.01, 0.13, 0.97)
(0.01, 0.14, 0.97)
(0.01, 0.13, 0.97)
(0.01, 0.13, 0.97)
(0.01, 0.13, 0.97)
(0.01, 0.14, 0.97)
(0.01, 0.14, 0.97)
(0.01, 0.14, 0.97)
(0.01, 0.12, 0.97)
(0.01, 0.11, 0.97)
(0.01, 0.11, 0.97)
(0.01, 0.12, 0.97)
(0.01, 0.13, 0.97)
(0.01, 0.13, 0.97)
(0.01, 0.14, 0.97)
(0.01, 0.14, 0.97)
(0.01, 0.14, 0.97)
(0.00, 0.12, 0.97)
(0.01, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.00, 0.11, 0.97)
(0.01, 0.12, 0.97)
(0.01, 0.13, 0.97)
(0.00, 0.14, 0.97)
(0.00, 0.15, 0.96)
(0.00, 0.15, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.16, 0.96)
(-0.01, 0.17, 0.96)
(-0.01, 0.18, 0.96)
(-0.01, 0.18, 0.96)
(-0.01, 0.19, 0.96)
(-0.01, 0.19, 0.96)
(-0.01, 0.19, 0.96)
(-0.01, 0.18, 0.96)
(-0.01, 0.18, 0.96)
(-0.01, 0.18, 0.96)
(-0.01, 0.17, 0.96)
(-0.01, 0.17, 0.96)
(-0.01, 0.15, 0.96)
(0.00, 0.12, 0.97)
(0.00, 0.11, 0.97)
(-0.01, 0.16, 0.96)
(-0.01, 0.17, 0.96)
(-0.01, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.17, 0.96)
(0.00, 0.16, 0.96)
(0.00, 0.16, 0.96)
(-0.02, 0.17, 0.96)
(-0.02, 0.17, 0.96)
(-0.02, 0.17, 0.96)
(-0.02, 0.15, 0.96)
(0.00, 0.12, 0.97)
(0.02, 0.12, 0.97)
(0.04, 0.13, 0.97)
(0.05, 0.14, 0.97)
(0.07, 0.15, 0.96)
(0.09, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.97)
(0.09, 0.12, 0.97)
(0.09, 0.12, 0.97)
(0.09, 0.12, 0.97)
(0.09, 0.11, 0.97)
(0.09, 0.10, 0.97)
(0.09, 0.09, 0.97)
(0.09, 0.09, 0.97)
(0.09, 0.09, 0.97)
(0.09, 0.09, 0.97)
(0.07, 0.14, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.16, 0.96)
(0.03, 0.17, 0.96)
(-0.01, 0.15, 0.96)
(-0.04, 0.18, 0.96)
(-0.13, 0.14, 0.95)
(-0.20, 0.14, 0.94)
(-0.24, 0.16, 0.92)
(-0.26, 0.19, 0.91)
(-0.32, 0.18, 0.89)
(-0.36, 0.18, 0.88)
(-0.36, 0.17, 0.88)
(-0.36, 0.18, 0.88)
(-0.36, 0.18, 0.88)
(-0.31, 0.13, 0.92)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.15, 0.91)
(-0.32, 0.15, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.15, 0.91)
(-0.32, 0.15, 0.91)
(-0.32, 0.15, 0.91)
(-0.32, 0.15, 0.91)
(-0.32, 0.15, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.32, 0.14, 0.91)
(-0.31, 0.14, 0.92)
(-0.26, 0.14, 0.93)
(-0.19, 0.12, 0.95)
(-0.05, 0.09, 0.97)
(0.02, 0.07, 0.97)
(0.09, 0.08, 0.96)
(0.12, 0.06, 0.96)
(0.11, 0.08, 0.96)
(0.11, 0.13, 0.96)
(0.11, 0.14, 0.96)
(0.11, 0.16, 0.96)
(0.10, 0.16, 0.96)
(0.10, 0.16, 0.96)
(0.10, 0.17, 0.96)
(0.10, 0.17, 0.96)
(0.10, 0.17, 0.96)
(0.10, 0.17, 0.96)
(0.10, 0.17, 0.96)
(0.10, 0.17, 0.96)
(0.10, 0.17, 0.96)
(0.10, 0.16, 0.96)
(0.09, 0.15, 0.96)
(0.09, 0.16, 0.96)
(0.09, 0.15, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.13, 0.96)
(0.09, 0.13, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.12, 0.96)
(0.09, 0.13, 0.96)
(0.10, 0.13, 0.96)
(0.10, 0.13, 0.96)
(0.09, 0.13, 0.96)
(0.10, 0.13, 0.96)
(0.05, 0.17, 0.96)
(0.03, 0.16, 0.96)
(0.00, 0.15, 0.97)
(-0.05, 0.14, 0.96)
(-0.13, 0.07, 0.96)
(-0.18, 0.04, 0.95)
(-0.17, 0.01, 0.96)
(-0.18, 0.02, 0.95)
(-0.16, 0.02, 0.96)
(-0.10, -0.05, 0.97)
(-0.08, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.10, -0.03, 0.97)
(-0.11, -0.02, 0.97)
(-0.11, -0.02, 0.97)
(-0.10, -0.03, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.09, -0.04, 0.97)
(-0.10, -0.03, 0.97)
(-0.10, -0.03, 0.97)
(-0.11, -0.03, 0.97)
(-0.11, -0.02, 0.97)
(-0.11, -0.02, 0.97)
(-0.11, -0.02, 0.97)
(-0.11, -0.02, 0.97)
(-0.12, -0.01, 0.96)
(-0.13, -0.01, 0.96)
(-0.13, -0.01, 0.96)
(-0.13, -0.01, 0.96)
(-0.13, -0.01, 0.96)
(-0.13, -0.01, 0.96)
(-0.12, -0.01, 0.96)
(-0.11, -0.02, 0.97)
(-0.09, -0.03, 0.97)
(-0.06, -0.03, 0.97)
(0.01, 0.03, 0.97)
(0.07, 0.03, 0.97)
(0.08, 0.03, 0.97)
(0.10, 0.08, 0.96)
(0.11, 0.10, 0.96)
(0.11, 0.09, 0.96)
(0.10, 0.08, 0.96)
(0.11, 0.07, 0.96)
(0.10, 0.10, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.09, 0.14, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.15, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.15, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.06, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.13, 0.96)
(0.06, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.14, 0.96)
(0.07, 0.15, 0.96)
(0.07, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.13, 0.96)
(0.07, 0.14, 0.96)
(0.08, 0.14, 0.96)
(0.04, 0.14, 0.96)
(0.00, 0.19, 0.96)
(-0.06, 0.20, 0.95)
(-0.08, 0.21, 0.94)
(-0.11, 0.20, 0.94)
(-0.11, 0.21, 0.94)
(-0.12, 0.22, 0.94)
(-0.12, 0.22, 0.94)
(-0.12, 0.22, 0.94)
(-0.12, 0.21, 0.94)
(-0.12, 0.21, 0.94)
(-0.10, 0.18, 0.95)
(-0.10, 0.18, 0.95)
(-0.10, 0.18, 0.95)
(-0.10, 0.18, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.96)
(-0.09, 0.17, 0.96)
(-0.09, 0.17, 0.96)
(-0.09, 0.17, 0.96)
(-0.09, 0.17, 0.96)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.96)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.96)
(-0.09, 0.17, 0.96)
(-0.09, 0.17, 0.96)
(-0.09, 0.17, 0.95)
(-0.09, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.18, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.18, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.10, 0.17, 0.95)
(-0.05, 0.18, 0.96)
(-0.01, 0.19, 0.96)
(0.07, 0.20, 0.95)
(0.07, 0.20, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.22, 0.95)
(0.07, 0.22, 0.95)
(0.07, 0.22, 0.95)
(0.07, 0.22, 0.95)
(0.07, 0.22, 0.95)
(0.07, 0.22, 0.95)
(0.07, 0.22, 0.95)
(0.07, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.22, 0.95)
(0.06, 0.21, 0.95)
(0.06, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.21, 0.95)
(0.07, 0.20, 0.95)
(0.07, 0.20, 0.95)
(0.07, 0.20, 0.95)
(0.06, 0.20, 0.95)
(0.06, 0.20, 0.95)
(0.06, 0.20, 0.95)
(0.06, 0.20, 0.95)
(0.07, 0.20, 0.95)
(0.02, 0.24, 0.94)
(-0.02, 0.25, 0.94)
(-0.05, 0.24, 0.94)
(-0.06, 0.25, 0.94)
(-0.06, 0.26, 0.94)
(-0.05, 0.25, 0.94)
(-0.05, 0.26, 0.94)
(-0.06, 0.29, 0.93)
(-0.06, 0.29, 0.93)
(-0.01, 0.28, 0.93)
(-0.01, 0.24, 0.94)
(-0.02, 0.28, 0.93)
(-0.03, 0.28, 0.93)
(-0.03, 0.31, 0.92)
(-0.03, 0.29, 0.93)
(-0.03, 0.29, 0.93)
(-0.04, 0.30, 0.93)
(-0.04, 0.31, 0.92)
(-0.04, 0.31, 0.92)
(-0.03, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.03, 0.33, 0.92)
(-0.03, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.02, 0.32, 0.92)
(-0.03, 0.33, 0.92)
(-0.03, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.03, 0.32, 0.92)
(-0.04, 0.33, 0.92)
(-0.03, 0.33, 0.92)
(-0.03, 0.32, 0.92)
(-0.03, 0.33, 0.92)
(-0.03, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.33, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.32, 0.92)
(-0.04, 0.33, 0.91)
(-0.06, 0.35, 0.91)
(-0.06, 0.37, 0.90)
(-0.08, 0.38, 0.89)
(-0.07, 0.41, 0.88)
(-0.07, 0.41, 0.88)
(-0.07, 0.43, 0.87)
(-0.07, 0.47, 0.85)
(-0.07, 0.47, 0.85)
(-0.06, 0.48, 0.85)
(-0.07, 0.51, 0.83)
(-0.06, 0.50, 0.84)
(-0.07, 0.51, 0.83)
(-0.07, 0.52, 0.82)
(-0.08, 0.54, 0.81)
(-0.09, 0.55, 0.80)
(-0.07, 0.56, 0.79)
(-0.08, 0.56, 0.79)
(-0.08, 0.57, 0.79)
(-0.08, 0.58, 0.78)
(-0.07, 0.57, 0.79)
(-0.04, 0.52, 0.83)
(-0.06, 0.57, 0.79)
(-0.06, 0.57, 0.79)
(-0.07, 0.57, 0.79)
(-0.07, 0.56, 0.79)
(-0.07, 0.56, 0.79)
(-0.07, 0.56, 0.80)
(-0.07, 0.55, 0.80)
(-0.07, 0.56, 0.80)
(-0.07, 0.55, 0.80)
(-0.07, 0.54, 0.81)
(-0.07, 0.55, 0.80)
(-0.07, 0.55, 0.81)
(-0.07, 0.55, 0.80)
(-0.07, 0.55, 0.80)
(-0.07, 0.55, 0.80)
(-0.07, 0.55, 0.80)
(-0.07, 0.55, 0.80)
(-0.07, 0.55, 0.80)
(-0.07, 0.55, 0.81)
(-0.07, 0.55, 0.81)
(-0.07, 0.55, 0.81)
(-0.07, 0.55, 0.81)
(-0.07, 0.55, 0.81)
(-0.07, 0.55, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.54, 0.81)
(-0.07, 0.53, 0.81)
(-0.07, 0.53, 0.81)
(-0.07, 0.53, 0.81)
(-0.07, 0.53, 0.81)
(-0.07, 0.53, 0.81)
(-0.07, 0.53, 0.82)
(-0.07, 0.53, 0.82)
(-0.07, 0.53, 0.82)
(-0.07, 0.53, 0.82)
(-0.07, 0.53, 0.82)
(-0.07, 0.53, 0.82)
(-0.07, 0.53, 0.82)
(-0.07, 0.53, 0.82)
(-0.07, 0.53, 0.82)
(-0.07, 0.53, 0.82)
(-0.08, 0.53, 0.81)
(-0.08, 0.53, 0.82)
(-0.08, 0.53, 0.82)
(-0.08, 0.53, 0.82)
(-0.08, 0.53, 0.82)
(-0.08, 0.53, 0.82)
(-0.08, 0.53, 0.82)
(-0.08, 0.53, 0.82)
(-0.08, 0.53, 0.82)
(-0.08, 0.53, 0.82)
(-0.08, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.83)
(-0.07, 0.51, 0.83)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.06, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.52, 0.82)
(-0.07, 0.51, 0.83)
(-0.07, 0.51, 0.83)
(-0.07, 0.51, 0.83)
(-0.06, 0.50, 0.83)
(-0.06, 0.49, 0.84)
(-0.04, 0.50, 0.84)
(-0.04, 0.50, 0.84)
(-0.03, 0.50, 0.83)
(-0.02, 0.51, 0.83)
(-0.03, 0.51, 0.83)
(-0.03, 0.51, 0.83)
(-0.03, 0.51, 0.83)
(-0.03, 0.52, 0.82)
(-0.03, 0.52, 0.82)
(-0.04, 0.52, 0.83)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.52, 0.82)
(-0.04, 0.53, 0.82)
(-0.04, 0.52, 0.82)
(-0.05, 0.53, 0.82)
(-0.03, 0.52, 0.83)
(-0.03, 0.54, 0.81)
(0.01, 0.50, 0.83)
(-0.01, 0.47, 0.85)
(-0.03, 0.42, 0.88)
(-0.24, 0.42, 0.85)
(1.00, -1.00, -1.00)
(1.00, -1.00, -1.00)
(1.00, -1.00, -1.00)
(1.00, -1.00, -1.00)
(1.00, -1.00, -1.00)
(1.00, -1.00, -1.00)
(1.00, -1.00, -1.00)
(1.00, -1.00, -1.00)
(1.00, -1.00, -1.00)
(-0.08, 0.39, 0.89)
(-0.08, 0.39, 0.89)
(-0.08, 0.38, 0.90)
(-0.09, 0.40, 0.89)
(-0.10, 0.41, 0.88)
(-0.10, 0.39, 0.89)
(-0.10, 0.42, 0.87)
(-0.10, 0.42, 0.87)
(-0.11, 0.42, 0.87)
(-0.11, 0.42, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.44, 0.86)
(-0.11, 0.43, 0.87)
(-0.12, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.44, 0.86)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.42, 0.87)
(-0.11, 0.42, 0.87)
(-0.11, 0.42, 0.87)
(-0.11, 0.42, 0.87)
(-0.11, 0.42, 0.87)
(-0.11, 0.42, 0.87)
(-0.11, 0.43, 0.87)
(-0.10, 0.43, 0.87)
(-0.11, 0.43, 0.87)
(-0.11, 0.44, 0.87)
(-0.11, 0.44, 0.86)
(-0.09, 0.43, 0.87)
(-0.05, 0.40, 0.89)
(-0.02, 0.39, 0.89)
(0.04, 0.31, 0.92)
(0.06, 0.30, 0.92)
(0.08, 0.25, 0.93)
(0.09, 0.23, 0.94)
(0.09, 0.23, 0.94)
(0.08, 0.24, 0.94)
(0.08, 0.27, 0.93)
(0.08, 0.29, 0.93)
(0.08, 0.28, 0.93)
(0.07, 0.28, 0.93)
(0.08, 0.28, 0.93)
(0.08, 0.28, 0.93)
(0.08, 0.28, 0.93)
(0.08, 0.28, 0.93)
(0.08, 0.28, 0.93)
(0.08, 0.28, 0.93)
(0.08, 0.27, 0.93)
(0.07, 0.27, 0.93)
(0.07, 0.27, 0.93)
(0.08, 0.27, 0.93)
(0.08, 0.27, 0.93)
(0.08, 0.28, 0.93)
(0.07, 0.27, 0.93)
(0.07, 0.27, 0.93)
(0.07, 0.28, 0.93)
(0.06, 0.28, 0.93)
(0.07, 0.28, 0.93)
(0.06, 0.28, 0.93)
(0.03, 0.28, 0.93)
(0.00, 0.26, 0.94)
(-0.02, 0.26, 0.94)
(-0.07, 0.27, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.94)
(-0.09, 0.25, 0.94)
(-0.09, 0.26, 0.94)
(-0.08, 0.26, 0.94)
(-0.08, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.93)
(-0.09, 0.26, 0.94)
(-0.08, 0.26, 0.94)
(-0.09, 0.26, 0.94)
(-0.08, 0.26, 0.94)
(-0.08, 0.26, 0.93)
(-0.08, 0.26, 0.94)
(-0.09, 0.25, 0.94)
(-0.08, 0.23, 0.94)
(-0.08, 0.19, 0.95)
(-0.04, 0.10, 0.97)
(-0.02, 0.06, 0.97)
(0.01, 0.00, 0.97)
(0.08, -0.06, 0.97)
